"background","longitude","latitude","aet","cwd","ppt","tmn","tmx","fvegrec","mam","brd","rep"
"background",60653.8829227,-324907.083719,1.88999998569489,197.520004272461,1.88999998569489,17.2173004150391,33.6753005981445,11,38,133,17
"background",313121.790773,-325268.068377,1.87199997901917,209.744995117188,1.87199997901917,18.8202991485596,36.209300994873,3,35,77,30
"background",349608.986753,-326021.220622,0.684300005435944,211.425994873047,0.684300005435944,21.8502998352051,39.7282981872559,3,34,77,31
"background",-40904.4994709,-326577.269415,1.66530001163483,169.470993041992,1.66530001163483,10.6857004165649,25.7166996002197,6,50,177,20
"background",219058.784917,-326143.354498,1.71070003509521,196.139007568359,1.71070003509521,16.567699432373,33.3732986450195,3,34,96,26
"background",96274.7903338,-326307.805978,0.638999998569489,201.544006347656,0.638999998569489,17.56369972229,34.0283012390137,11,37,136,16
"background",299111.955542,-326799.153557,1.3643000125885,216.242004394531,1.3643000125885,20.3866996765137,37.3367004394531,3,35,77,29
"background",148871.874675,-327127.345785,1.56599998474121,184.591003417969,1.56599998474121,13.2912998199463,27.3780002593994,2,49,104,28
"background",35656.3800091,-327617.992865,0.944700002670288,186.399002075195,0.944700002670288,12.1682996749878,30.8162994384766,2,54,125,24
"background",294048.495943,-327921.972442,1.72870004177094,215.078002929688,1.72870004177094,19.8682994842529,37.0050010681152,3,35,77,29
"background",95914.6826912,-328992.540535,0.953299999237061,200.130004882812,0.953299999237061,17.3589992523193,33.8499984741211,11,39,138,16
"background",75956.5704723,-329250.071401,1.15499997138977,198.36799621582,1.15499997138977,16.5960006713867,33.560001373291,2,38,135,17
"background",213566.601072,-330224.657267,1.05999994277954,197.317001342773,1.05999994277954,16.1312999725342,33.5746994018555,3,34,96,26
"background",-38853.355065,-330705.046995,2.00629997253418,167.25,2.00629997253418,11.1833000183105,24.8682994842529,2,49,174,20
"background",187093.014647,-330734.190634,1.06630003452301,191.649993896484,1.06630003452301,16.5037002563477,33.1543006896973,3,34,103,26
"background",213949.630137,-331350.650239,1.04299998283386,197.776992797852,1.04299998283386,16.1233005523682,33.6287002563477,3,34,96,26
"background",122179.556967,-331188.262832,5.00169992446899,178.177993774414,5.00169992446899,14.2932996749878,28.0436992645264,6,52,158,25
"background",57009.6077847,-332116.351347,1.90369999408722,193.186004638672,1.90369999408722,15.7482995986938,33.0862998962402,3,41,130,16
"background",349495.111756,-333078.338158,1.37430000305176,209.389007568359,1.37430000305176,21.1606998443604,39.0353012084961,3,34,76,30
"background",264579.882526,-333862.792391,1.94570004940033,207.248001098633,1.94570004940033,16.9459991455078,35.3446998596191,3,37,103,28
"background",-15262.634523,-334727.343591,3.84500002861023,181.945007324219,2.04870009422302,12.4370002746582,30.628999710083,8,47,154,21
"background",309068.992749,-334977.129769,1.85399997234344,213.442993164062,1.85399997234344,19.7696990966797,37.4496994018555,3,35,81,31
"background",171757.850771,-335926.35178,1.14530003070831,192.761001586914,1.14530003070831,16.9636993408203,33.2682991027832,5,34,109,26
"background",442860.008918,-336394.34987,1.18069994449615,191.768997192383,1.18069994449615,20.426700592041,36.3497009277344,3,34,79,29
"background",428167.102968,-336496.724423,1.42030000686646,192.449996948242,1.42030000686646,20.1550006866455,36.1119995117188,3,34,80,29
"background",475897.045546,-337526.51151,0.838699996471405,199.738006591797,0.838699996471405,23.4547004699707,38.3963012695312,3,34,88,30
"background",432301.899314,-337407.351467,1.35899996757507,192.544006347656,1.35899996757507,20.3423004150391,36.4626998901367,3,34,79,29
"background",-6156.52835025,-337674.954802,3.52830004692078,183.871994018555,2.78099989891052,14.0023002624512,29.2803001403809,8,48,148,21
"background",64087.1480699,-341682.829734,1.31429994106293,185.466003417969,1.31429994106293,12.1763000488281,31.4552993774414,2,41,136,17
"background",297783.620833,-341935.484072,1.79729998111725,215.216003417969,1.79729998111725,19.9666996002197,37.1176986694336,3,35,81,31
"background",135047.948878,-342934.430056,4.65899991989136,181.171005249023,1.93330001831055,13.1420001983643,29.9587001800537,3,35,131,26
"background",-25694.7661221,-342789.607773,1.53699994087219,163.210006713867,1.53699994087219,10.548999786377,24.3316993713379,8,50,177,20
"background",181749.54509,-343929.312068,1.07469999790192,190.059005737305,1.07469999790192,16.3477001190186,33.1292991638184,3,34,110,26
"background",36650.4257617,-344818.473166,1.0110000371933,180.755996704102,1.0110000371933,9.99400043487549,29.8577003479004,11,57,138,24
"background",-46348.875903,-345292.552067,1.54900002479553,158.430999755859,1.54900002479553,10.6827001571655,20.4342994689941,11,47,184,18
"background",-35265.6060683,-345424.048526,2.04099988937378,162.401992797852,2.04099988937378,10.2896995544434,22.7143001556396,5,48,174,18
"background",44348.7893837,-346067.867397,1.01929998397827,181.320999145508,1.01929998397827,10.2952995300293,29.6376991271973,11,57,138,24
"background",386479.137758,-346640.347069,0.946300029754639,183.559997558594,0.946300029754639,18.3122997283936,33.2029991149902,3,43,88,31
"background",-27139.4076177,-347000.132488,2.04870009422302,164.067993164062,2.04870009422302,10.1556997299194,23.7007007598877,11,48,175,18
"background",248028.11513,-347129.816254,1.30429995059967,202.942001342773,1.30429995059967,15.9879999160767,34.7556991577148,3,36,106,29
"background",226754.990466,-347691.694064,1.67229998111725,196.274002075195,1.67229998111725,15.1230001449585,33.1399993896484,3,33,98,28
"background",462006.382105,-347628.204974,0.972699999809265,196.274002075195,0.972699999809265,22.1473007202148,37.4986991882324,3,34,79,30
"background",85969.9943913,-348027.578723,4.15100002288818,167.899002075195,2.36030006408691,9.25170040130615,25.8680000305176,7,52,157,26
"background",167117.156644,-348217.370579,1.09070003032684,189.772994995117,1.09070003032684,16.3202991485596,33.0149993896484,5,34,123,27
"background",61587.7333832,-348630.980138,3.36269998550415,180.016998291016,2.355299949646,11.7333002090454,28.6096992492676,7,50,141,29
"background",125382.908357,-348766.09025,10.326000213623,175.774002075195,1.9316999912262,13.3832998275757,30.076000213623,3,37,142,27
"background",498477.831703,-349999.689842,0.833700001239777,198.660003662109,0.833700001239777,22.5247001647949,40.7486991882324,3,45,162,31
"background",382897.632879,-350459.883897,1.57829999923706,190.438003540039,1.57829999923706,18.0139999389648,35.8866996765137,3,35,84,30
"background",337884.050735,-351913.047127,1.84599995613098,194.393997192383,1.84599995613098,16.5757007598877,34.640998840332,3,33,77,30
"background",262199.365577,-352810.626132,2.08369994163513,206.973007202148,2.08369994163513,16.4703006744385,35.0610008239746,3,35,103,29
"background",23347.737152,-352724.325501,1.48199999332428,187.350997924805,1.48199999332428,11.8649997711182,30.7129993438721,5,50,148,22
"background",322028.015029,-353151.783737,1.29530000686646,211.645004272461,1.29530000686646,19.4549999237061,37.2406997680664,5,32,77,30
"background",387494.388449,-355309.780436,0.962300002574921,187.710998535156,0.962300002574921,17.7220001220703,33.765998840332,3,35,82,29
"background",264079.121178,-354950.961786,2.0566999912262,205.906997680664,2.0566999912262,16.1406993865967,34.668701171875,3,36,102,28
"background",202820.442189,-355671.480186,0.98470002412796,193.319000244141,0.98470002412796,15.2259998321533,33.5153007507324,3,34,100,28
"background",336089.96022,-355698.33493,1.24269998073578,203.533996582031,1.24269998073578,18.1977005004883,36.056999206543,3,33,77,30
"background",192445.504177,-356114.289154,0.791999995708466,192.205001831055,0.791999995708466,15.9537000656128,33.7439994812012,3,34,107,28
"background",27946.7031493,-357225.557771,3.21630001068115,183.466995239258,1.46570003032684,9.87829971313477,30.57200050354,8,47,150,22
"background",228251.188811,-358508.895914,0.964699983596802,195.074996948242,0.964699983596802,14.414999961853,32.8162994384766,3,34,99,27
"background",462435.970886,-359162.068344,1.375,195.658004760742,1.375,22.557300567627,37.7369995117188,3,34,79,30
"background",487603.787817,-359790.661708,1.42170000076294,195.339996337891,1.42400002479553,22.7653007507324,37.4622993469238,3,38,86,31
"background",496354.399833,-359817.433731,1.40299999713898,193.917007446289,1.40299999713898,23.2600002288818,36.1646995544434,3,41,123,31
"background",162338.078279,-360019.018384,1.25329995155334,187.050003051758,1.25329995155334,16.3117008209229,32.1652984619141,3,34,129,27
"background",203011.792449,-360285.488013,1.07070004940033,191.332992553711,1.07070004940033,14.2279996871948,33.1403007507324,3,34,101,27
"background",422947.31313,-360407.118234,1.43929994106293,196.363998413086,1.43929994106293,21.4969997406006,37.939998626709,3,34,77,29
"background",269497.930918,-361952.024329,1.50170004367828,200.88200378418,1.50170004367828,14.7672996520996,33.3623008728027,3,34,83,29
"background",353836.401438,-362605.304022,0.712300002574921,199.824005126953,0.712300002574921,18.0893001556396,36.3946990966797,3,33,75,29
"background",386773.390483,-363107.171594,0.58899998664856,191.074005126953,0.58899998664856,18.8857002258301,35.6829986572266,3,33,76,29
"background",88281.1918972,-363664.530684,3.89770007133484,161.179000854492,2.02769994735718,6.22329998016357,26.9943008422852,3,52,160,29
"background",76060.8544261,-364907.352072,3.30200004577637,160.901992797852,2.93530011177063,4.9060001373291,28.3279991149902,7,50,158,29
"background",282208.094292,-366809.536156,1.31099998950958,188.069000244141,1.31099998950958,11.9182996749878,29.9927005767822,3,34,81,29
"background",94008.6717482,-366861.179909,3.68869996070862,162.664993286133,2.1029999256134,7.63600015640259,28.1336994171143,3,51,154,29
"background",10749.7288541,-368494.808761,3.11800003051758,164.802001953125,1.93830001354218,12.7246999740601,25.556999206543,8,49,159,24
"background",291168.585146,-368890.201445,2.03329992294312,184.710006713867,2.03329992294312,11.2067003250122,29.5389995574951,3,34,81,29
"background",327146.833238,-370426.300829,0.689300000667572,194.783996582031,0.689300000667572,14.8262996673584,33.560001373291,3,33,76,29
"background",384883.940321,-370432.840878,0.453000009059906,202.229995727539,0.453000009059906,21.9046993255615,39.717700958252,3,33,77,30
"background",473133.238127,-371062.092301,0.782999992370605,197.274002075195,0.782999992370605,23.0900001525879,37.8376998901367,3,34,80,30
"background",-41576.6387934,-371005.25242,9.03170013427734,156.292007446289,1.1710000038147,11.0347003936768,21.8526992797852,5,48,178,19
"background",-34380.5642648,-371519.180289,1.12829995155334,167.488006591797,1.12829995155334,10.4603004455566,23.8682994842529,8,48,175,19
"background",428805.405712,-371532.43167,0.275999993085861,198.537002563477,0.275999993085861,22.5949993133545,38.3476982116699,3,33,78,30
"background",382603.845599,-371360.77329,0.639999985694885,203.207000732422,0.639999985694885,22.0112991333008,39.9067001342773,3,33,77,30
"background",297583.750628,-371701.432584,1.2956999540329,193.483993530273,1.2956999540329,13.0826997756958,31.6686992645264,3,34,81,29
"background",62783.520243,-373570.580565,4.53229999542236,158.720993041992,3.12930011749268,7.41069984436035,27.4046993255615,6,49,151,24
"background",315862.586462,-373457.689666,0.663699984550476,194.352996826172,0.663699984550476,13.9967002868652,32.3196983337402,3,33,78,29
"background",164039.737511,-374073.115906,1.76900005340576,182.417999267578,1.76900005340576,15.2146997451782,31.8840007781982,5,33,142,28
"background",455466.281069,-373708.184863,0.794000029563904,194.503005981445,0.794000029563904,22.2310009002686,37.0890007019043,3,34,82,29
"background",-42364.4876615,-373790.972783,16.2847003936768,149.47200012207,1.19470000267029,11.2322998046875,21.8903007507324,5,48,178,18
"background",269542.224606,-374981.029473,1.61199998855591,181.977996826172,1.61199998855591,12.3070001602173,29.4412994384766,3,33,83,29
"background",78229.0329177,-375454.998832,3.47300004959106,162.276992797852,2.0699999332428,9.47770023345947,24.0776996612549,7,51,152,24
"background",224797.781702,-375152.599937,1.48099994659424,191.945999145508,1.48099994659424,13.8579998016357,33.2389984130859,3,34,103,27
"background",60371.8688227,-376733.230047,7.00670003890991,153.580001831055,2.04270005226135,7.24870014190674,26.0356998443604,8,49,153,24
"background",16618.4965844,-377328.632729,2.13969993591309,175.014007568359,1.96630001068115,11.6256999969482,29.4969997406006,8,50,163,24
"background",358493.202846,-378150.770639,0.58569997549057,204.401000976562,0.58569997549057,20.3269996643066,38.2150001525879,3,33,77,30
"background",461751.150668,-379029.388488,0.759700000286102,196.899993896484,0.759700000286102,22.6947002410889,38.5452995300293,3,34,83,30
"background",-28957.7636126,-379841.465485,1.37569999694824,168.134002685547,1.37569999694824,11.2812995910645,24.7649993896484,2,47,182,19
"background",-21223.9527201,-379482.106202,1.98629999160767,167.779998779297,1.98629999160767,11.1049995422363,25.3840007781982,8,47,182,19
"background",88776.10493,-379458.796027,3.38730001449585,151.919006347656,2.11330008506775,10.2250003814697,25.4733009338379,8,51,155,24
"background",445020.307098,-379892.893728,0.746299982070923,188.679992675781,0.746299982070923,20.8806991577148,34.4226989746094,3,34,81,29
"background",51624.0423935,-381312.166688,3.46930003166199,154.938003540039,2.20029997825623,6.4407000541687,26.80299949646,8,49,156,24
"background",435701.401386,-381277.857382,0.187999993562698,192.339004516602,0.187999993562698,20.354700088501,36.9103012084961,3,36,79,30
"background",81753.6721266,-381728.377979,1.8309999704361,153.958999633789,1.08729994297028,8.66230010986328,26.3866996765137,8,52,156,24
"background",252507.913044,-381837.783734,2.15170001983643,195.014999389648,2.15170001983643,13.6763000488281,33.2462997436523,5,35,93,29
"background",214872.329563,-382175.231059,1.67270004749298,187.481002807617,1.67270004749298,13.4553003311157,32.8569984436035,2,35,109,28
"background",336977.857706,-382358.550916,0.216999992728233,193.65299987793,0.216999992728233,15.0932998657227,34.4292984008789,3,34,77,29
"background",440623.571694,-382719.036485,0.277999997138977,187.158996582031,0.277999997138977,20.2339992523193,32.6833000183105,3,34,79,29
"background",356094.182939,-383953.486105,0.643999993801117,193.783004760742,0.643999993801117,16.9689998626709,35.149299621582,3,33,77,30
"background",186199.547597,-385204.787655,1.0809999704361,183.796005249023,1.0809999704361,14.6956996917725,32.7783012390137,5,36,138,30
"background",-50477.9153884,-385629.780162,1.66670000553131,158.289993286133,1.66670000553131,11.2182998657227,19.426700592041,8,47,183,19
"background",279004.076765,-385363.323992,0.650699973106384,204.518997192383,0.650699973106384,15.2869997024536,34.3437004089355,5,33,87,29
"background",59677.9511343,-386071.931939,3.80029988288879,158.496002197266,2.81369996070862,10.7817001342773,26.3733005523682,8,49,156,24
"background",192235.974712,-386145.862536,1.17770004272461,184.949005126953,1.17770004272461,14.8622999191284,32.6817016601562,3,36,131,30
"background",505112.068624,-386367.228656,1.47029995918274,197.970001220703,1.47029995918274,23.6749992370605,39.4749984741211,3,38,94,30
"background",-41030.844128,-386301.669449,1.10570001602173,161.744003295898,1.10570001602173,9.60000038146973,22.817699432373,6,47,182,19
"background",-8822.81191704,-387088.130042,1.97930002212524,162.613998413086,1.97930002212524,11.6223001480103,24.4752998352051,6,45,185,19
"background",414731.993833,-386959.224508,0.179000005125999,200.300994873047,0.179000005125999,22.8959999084473,40.3396987915039,3,32,77,30
"background",47762.5944754,-387347.332463,2.87870001792908,149.837997436523,2.05130004882812,5.86929988861084,25.942699432373,8,49,159,24
"background",170168.182975,-387199.826235,1.88629996776581,172.583999633789,1.68970000743866,13.5647001266479,28.4696998596191,8,52,137,29
"background",65444.2280598,-389342.365613,2.02870011329651,167.634994506836,2.02870011329651,11.201000213623,28.6429996490479,8,49,157,24
"background",-36734.5972387,-389441.608778,1.86099994182587,166.796005249023,1.86099994182587,10.8859996795654,23.8202991485596,2,47,181,19
"background",67070.0787163,-389958.279052,2.27430009841919,166.531997680664,2.27430009841919,11.5843000411987,28.5307006835938,8,49,157,24
"background",481507.458913,-390809.600819,0.763999998569489,194.373001098633,0.763999998569489,22.8763008117676,37.5293006896973,3,35,84,30
"background",100940.418294,-390474.851418,2.00300002098083,166.380004882812,2.00300002098083,13.1072998046875,28.0907001495361,8,51,157,25
"background",238453.790487,-391356.943732,0.967999994754791,187.751998901367,0.967999994754791,13.3972997665405,31.0946998596191,3,37,116,29
"background",73657.7906112,-391986.485936,2.11669993400574,164.130004882812,2.11669993400574,11.2632999420166,28.0249996185303,8,51,155,24
"background",479173.472775,-392585.874724,0.769299983978271,192.054000854492,0.769299983978271,22.5930004119873,36.5289993286133,3,35,84,30
"background",53020.1716316,-394598.646769,2.95600008964539,148.326995849609,2.00530004501343,8.69499969482422,24.5687007904053,8,48,183,21
"background",267605.969364,-394703.041316,1.6842999458313,194.925994873047,1.6842999458313,13.141300201416,32.9980010986328,3,36,105,30
"background",2235.25544331,-394848.579307,1.98430001735687,162.878997802734,1.98430001735687,11.5272998809814,21.7567005157471,6,45,183,19
"background",335195.639925,-394861.284453,0.161300003528595,202.608993530273,0.161300003528595,17.9400005340576,36.540699005127,3,34,77,29
"background",456967.605618,-395458.933521,0.171000003814697,200.302001953125,0.171000003814697,24.2077007293701,39.6352996826172,3,36,86,30
"background",92687.9581541,-395868.718975,2.28629994392395,163.574005126953,2.19530010223389,14.4746999740601,27.0337009429932,8,50,156,24
"background",111508.063146,-396157.940531,1.78569996356964,166.957992553711,1.26400005817413,13.0819997787476,29.1487007141113,8,50,155,25
"background",151251.661146,-395992.029351,11.1586999893188,158.970993041992,3.07369995117188,12.8977003097534,29.725700378418,8,54,148,27
"background",489161.782251,-395897.326223,0.741699993610382,195.822006225586,0.741699993610382,23.2192993164062,38.4659996032715,3,35,85,30
"background",16242.5249581,-397156.570045,7.42329978942871,157.589996337891,1.9083000421524,12.2853002548218,21.6107006072998,5,46,189,20
"background",279599.913082,-396787.656416,0.458299994468689,200.011993408203,0.458299994468689,13.4790000915527,33.3680000305176,3,37,113,30
"background",111771.676643,-397311.94377,1.13929998874664,164.930999755859,1.13929998874664,12.5143003463745,28.0149993896484,8,50,155,25
"background",303215.952556,-399086.673861,0.647300004959106,199.059005737305,0.647300004959106,15.0493001937866,33.3283004760742,3,36,96,30
"background",508812.299263,-399311.220057,0.224000006914139,192.785995483398,0.224000006914139,22.326000213623,37.3129997253418,3,39,94,30
"background",185854.376283,-400083.066326,2.58529996871948,164.475006103516,2.58529996871948,11.9526996612549,27.818000793457,8,54,153,28
"background",128513.064826,-402128.322971,1.90769994258881,170.998992919922,0.671700000762939,13.43869972229,29.4692993164062,5,52,151,28
"background",474974.749606,-402427.214427,0.199699997901917,189.106994628906,0.199699997901917,21.891300201416,34.3193016052246,3,35,84,30
"background",193426.435024,-402990.823691,6.1399998664856,150.582992553711,5.1399998664856,10.9750003814697,24.0366992950439,7,54,153,26
"background",263048.296861,-404517.306111,2.29870009422302,174.488006591797,2.29870009422302,9.10169982910156,28.8356990814209,3,58,142,32
"background",522922.884138,-405060.410785,0.240299999713898,198.746002197266,0.240299999713898,23.5839996337891,39.4930000305176,3,44,134,31
"background",521828.37768,-405068.831354,0.234999999403954,198.518005371094,0.234999999403954,23.6226997375488,39.3532981872559,3,44,133,31
"background",511800.889937,-406186.520032,0.201299995183945,197.559005737305,0.201299995183945,23.5683002471924,39.25,3,43,110,30
"background",176590.739472,-407085.235908,4.59630012512207,160.496994018555,3.6340000629425,13.1212997436523,27.0603008270264,8,54,152,29
"background",441958.351376,-409107.689891,0.167699992656708,198.656005859375,0.167699992656708,23.3173007965088,40.3252983093262,3,35,84,30
"background",467284.045939,-409248.315577,0.147699996829033,197.425994873047,0.147699996829033,23.5620002746582,38.4496994018555,3,36,85,30
"background",349668.857223,-410720.921929,0.148000001907349,198.281997680664,0.148000001907349,18.4829998016357,35.8209991455078,3,34,78,29
"background",391559.625386,-410723.917473,0.177000001072884,187.186004638672,0.177000001072884,18.298999786377,35.7550010681152,3,33,78,30
"background",102265.1113,-411261.894609,1.13800001144409,170.322006225586,1.13800001144409,12.4657001495361,27.4176998138428,8,50,173,20
"background",392417.473997,-412069.319824,0.170300006866455,189.235992431641,0.170300006866455,18.9193000793457,36.467700958252,3,33,79,30
"background",113210.947096,-414309.386572,8.09370040893555,162.175994873047,1.13129997253418,12.8610000610352,27.5907001495361,5,50,173,20
"background",489400.016491,-414926.014512,0.168999999761581,196.298004150391,0.168999999761581,22.9937000274658,38.9360008239746,3,36,86,30
"background",125180.324949,-415009.937691,2.10669994354248,167.643005371094,2.10669994354248,13.6309995651245,29.4533004760742,8,51,170,20
"background",431494.241035,-415809.672832,0.139699995517731,199.610000610352,0.139699995517731,23.7779998779297,40.1417007446289,3,35,84,30
"background",326997.528812,-415467.948475,0.565699994564056,188.328002929688,0.565699994564056,14.8290004730225,32.6327018737793,3,38,98,29
"background",310390.467341,-416607.234597,2.80299997329712,167.85400390625,2.80299997329712,11.1377000808716,26.8840007781982,7,57,144,27
"background",271232.439264,-418890.727462,8.80000019073486,156.826995849609,5.06669998168945,7.53030014038086,22.9419994354248,6,60,160,25
"background",104012.618232,-420152.951009,1.13199996948242,169.294998168945,1.13199996948242,12.8633003234863,26.9906997680664,5,51,174,20
"background",355377.92954,-421312.123967,0.157299995422363,195.89599609375,0.157299995422363,18.6387004852295,36.5483016967773,3,34,85,29
"background",247498.685048,-422570.780824,4.91230010986328,177.690994262695,4.91230010986328,14.1949996948242,30.57200050354,5,58,167,26
"background",461376.833045,-424832.522879,0.143999993801117,199.82600402832,0.143999993801117,24.1443004608154,39.8642997741699,3,35,85,30
"background",118359.464954,-424797.246143,1.90929996967316,170.246994018555,1.90929996967316,13.7643003463745,29.6583003997803,2,51,173,20
"background",160395.320195,-425345.301471,3.01929998397827,163.917007446289,3.01929998397827,14.5966997146606,28.1159992218018,5,51,160,17
"background",351990.4996,-426271.073888,0.139699995517731,185.936996459961,0.139699995517731,15.5572996139526,33.5209999084473,3,39,96,31
"background",99075.3596462,-426479.481364,1.08729994297028,165.602996826172,1.08729994297028,13.1787004470825,25.7987003326416,5,50,182,21
"background",84921.2373286,-426681.350702,1.21730005741119,161.90299987793,1.21730005741119,13.3940000534058,22.3659992218018,2,51,185,20
"background",324851.13881,-428936.677735,0.728299975395203,180.078002929688,0.728299975395203,13.6897001266479,32.4922981262207,7,55,120,39
"background",313562.254541,-431038.278778,0.643999993801117,175.912994384766,0.643999993801117,13.3387002944946,31.7819995880127,7,58,130,32
"background",221502.399056,-431405.685169,5.3253002166748,170.268005371094,3.81299996376038,14.1433000564575,28.9067001342773,2,58,166,25
"background",409176.344972,-434217.67372,0.622300028800964,183.330993652344,0.622300028800964,18.3736991882324,35.2470016479492,3,39,82,31
"background",195762.978638,-434846.413689,3.18070006370544,168.279006958008,3.18070006370544,14.6726999282837,28.0813007354736,5,52,160,17
"background",238151.44285,-435238.799308,3.644700050354,176.488998413086,3.644700050354,14.4076995849609,30.6786994934082,5,58,167,26
"background",235495.09661,-436176.076678,3.4760000705719,176.164001464844,3.4760000705719,14.4343004226685,30.6756992340088,5,58,169,27
"background",276535.364472,-437821.260673,9.22700023651123,161.179992675781,8.48299980163574,10.601300239563,28.0209999084473,8,58,150,32
"background",445874.872455,-438747.905971,0.339300006628036,197.214004516602,0.339300006628036,23.3610000610352,38.6306991577148,3,36,86,30
"background",318601.022723,-439342.283812,0.456999987363815,183.429992675781,0.456999987363815,15.4357004165649,35.2360000610352,3,53,116,39
"background",363692.567571,-439129.641077,0.510999977588654,178.695999145508,0.510999977588654,13.3863000869751,30.5289993286133,7,45,107,31
"background",222596.503619,-439712.411708,2.89030003547668,173.479995727539,2.89030003547668,14.5989999771118,29.0743007659912,5,58,171,25
"background",392134.943634,-440189.441122,0.143999993801117,192.322998046875,0.143999993801117,19.5506992340088,36.4129981994629,3,40,85,31
"background",444011.988111,-440471.71574,0.638300001621246,198.634994506836,0.638300001621246,24.1516990661621,39.201000213623,3,36,86,30
"background",26437.8730032,-442148.247528,1.46899998188019,147.884002685547,1.46899998188019,11.2543001174927,21.3763008117676,2,27,123,4
"background",263644.893869,-442275.257364,2.57929992675781,177.231002807617,2.57929992675781,13.2327003479004,30.8796997070312,2,59,166,29
"background",469687.682018,-442736.41686,0.195999994874001,190.123992919922,0.195999994874001,22.1947002410889,37.3437004089355,3,39,85,30
"background",489003.907385,-442345.57345,0.182300001382828,197.401000976562,0.182300001382828,23.8432998657227,39.2196998596191,3,38,89,30
"background",205292.016663,-442525.336904,2.59730005264282,166.29899597168,2.59730005264282,13.5697002410889,27.7520008087158,2,56,164,27
"background",365283.767293,-442888.443299,0.394300013780594,181.419006347656,0.394300013780594,14.3240003585815,31.3799991607666,3,44,108,31
"background",162435.134415,-443716.869302,1.69930005073547,164.074005126953,1.69930005073547,16.4353008270264,25.568000793457,2,51,156,17
"background",242469.378555,-445335.012409,2.43969988822937,177.244003295898,2.43969988822937,14.4680004119873,30.8209991455078,5,58,170,29
"background",378981.291589,-445600.678637,0.130300000309944,192.695999145508,0.130300000309944,19.0646991729736,37.2200012207031,3,42,99,31
"background",383704.846314,-447504.244059,0.128299996256828,192.582000732422,0.128299996256828,19.430700302124,37.3740005493164,3,41,91,31
"background",198229.748362,-447985.882578,2.14129996299744,167.582000732422,2.14129996299744,14.2053003311157,28.1023006439209,6,56,161,27
"background",189608.673677,-449110.758409,2.14100003242493,167.016006469727,2.14100003242493,14.2923002243042,28.020299911499,5,51,159,19
"background",233290.278734,-449847.774174,1.91499996185303,174.401992797852,1.91499996185303,14.1370000839233,29.9512996673584,5,58,171,29
"background",417942.912195,-450415.610199,0.590300023555756,188.889999389648,0.590300023555756,21.5170001983643,36.5273017883301,3,40,91,31
"background",499986.484166,-451061.745451,0.177699998021126,194.315994262695,0.177699998021126,23.9736995697021,39.0696983337402,3,48,132,31
"background",442199.382084,-451437.050832,0.593999981880188,196.813003540039,0.593999981880188,23.5212993621826,39.5276985168457,3,38,86,30
"background",194826.092374,-451914.019404,11.6850004196167,158.087997436523,2.03399991989136,14.9632997512817,27.3556995391846,5,51,159,17
"background",458765.744134,-454275.52703,0.155300006270409,183.285003662109,0.155300006270409,20.1882991790771,35.9352989196777,3,38,85,30
"background",256056.875612,-454956.033573,0.928300023078918,178.024993896484,0.928300023078918,14.0170001983643,30.3362998962402,5,57,174,31
"background",164506.485756,-455383.603392,2.02430009841919,161.339004516602,2.02430009841919,15.9770002365112,24.5156993865967,5,51,158,17
"background",407626.537533,-458311.952082,0.1942999958992,181.475997924805,0.1942999958992,16.548999786377,34.3796997070312,3,41,92,31
"background",420036.895559,-458329.902138,0.5692999958992,195.95100402832,0.5692999958992,23.9950008392334,37.3880004882812,3,40,92,31
"background",250416.998415,-458986.111661,1.7282999753952,175.322006225586,1.7282999753952,13.2546997070312,30.5417003631592,5,57,175,31
"background",163766.225169,-459232.438752,2.00999999046326,160.667007446289,2.00999999046326,15.9187002182007,24.2730007171631,5,51,165,17
"background",478354.819808,-459583.099284,0.179299995303154,198.634002685547,0.179299995303154,23.8083000183105,39.7282981872559,3,41,90,29
"background",193685.747271,-460297.681043,4.37529993057251,164.160995483398,2.17670011520386,15.6680002212524,26.2103004455566,5,51,156,17
"background",449964.591852,-460413.914503,0.583999991416931,186.343002319336,0.583999991416931,21.3682994842529,37.1220016479492,3,39,87,30
"background",252273.109549,-461108.252359,1.58270001411438,176.194000244141,1.58270001411438,13.3093004226685,30.931999206543,2,57,175,31
"background",262774.560688,-461512.971806,1.71870005130768,177.574996948242,1.71870005130768,13.1822996139526,31.9542999267578,11,57,175,31
"background",450839.720135,-461563.498524,0.572000026702881,189.184997558594,0.572000026702881,22.007999420166,37.749698638916,3,39,87,30
"background",167589.488343,-463057.650348,2.875,162.755004882812,2.875,16.1072998046875,25.05299949646,5,51,165,17
"background",353829.495738,-463275.190081,0.147699996829033,195.332000732422,0.147699996829033,21.3426990509033,39.285701751709,3,40,122,31
"background",220274.900172,-463787.685941,2.87870001792908,162.080993652344,2.87870001792908,13.5423002243042,28.1067008972168,8,55,170,31
"background",237716.929053,-464637.021849,1.82270002365112,171.524002075195,1.82270002365112,12.9117002487183,30.6679992675781,8,56,177,31
"background",264600.077691,-465040.383103,1.41770005226135,177.305999755859,1.41770005226135,13.0260000228882,31.8386993408203,11,57,174,31
"background",497519.240678,-465349.808362,0.156700000166893,198.080001831055,0.156700000166893,22.6357002258301,40.217700958252,11,49,122,29
"background",173959.198136,-466804.541554,2.64770007133484,161.162002563477,2.64770007133484,16.1662998199463,24.3533000946045,5,51,167,17
