"background","longitude","latitude","aet","cwd","ppt","tmn","tmx","fvegrec","mam","brd","rep"
"background",-41419.9954038,-168415.851917,0.177300006151199,180.753005981445,0.177300006151199,16.9337005615234,34.9620018005371,2,39,143,16
"background",139310.197161,-168386.754482,15.4736995697021,118.402000427246,5.92670011520386,3.68499994277954,17.4009990692139,1,51,68,5
"background",-103484.08995,-169672.124397,0.76800000667572,171.098999023438,0.76800000667572,10.1036996841431,35.2476997375488,8,46,141,24
"background",195497.466181,-170215.840028,7.35270023345947,162.180999755859,7.35470008850098,15.0417003631592,33.3289985656738,3,46,86,23
"background",189294.454833,-171950.323236,4.96869993209839,177.798004150391,4.96869993209839,17.684700012207,35.934700012207,5,46,130,26
"background",231161.204621,-171959.642004,7.44229984283447,183.768005371094,7.44229984283447,22.8579998016357,40.3162994384766,3,36,73,28
"background",-38549.3693076,-172036.689857,0.178700000047684,182.197998046875,0.178700000047684,17.3236999511719,34.9352989196777,2,39,143,16
"background",149339.752028,-173065.121556,7.14629983901978,127.61499786377,4.92399978637695,3.97930002212524,16.5916996002197,5,52,66,5
"background",296261.877458,-174027.863441,9.29399967193604,175.889007568359,9.29399967193604,22.3206996917725,38.3557014465332,3,36,72,28
"background",-4603.86376584,-174814.645693,0.565999984741211,186.373992919922,0.565999984741211,16.9696998596191,35.6959991455078,11,36,146,10
"background",-28209.8092844,-175004.382392,0.168699994683266,184.531005859375,0.168699994683266,17.2453002929688,35.3572998046875,11,36,137,10
"background",-57826.4459753,-176652.678681,0.708999991416931,166.410995483398,0.708999991416931,16.6952991485596,32.6582984924316,8,47,136,26
"background",235613.110753,-176893.75482,7.83470010757446,180.509002685547,7.83470010757446,22.1709995269775,40.0740013122559,3,37,73,28
"background",162445.087801,-177819.679632,5.30830001831055,119.772003173828,5.31069993972778,4.03429985046387,20.0666999816895,7,53,73,5
"background",40739.0519598,-180900.94288,0.20270000398159,186.376998901367,0.20270000398159,17.2919998168945,35.2410011291504,11,37,149,10
"background",72365.5161598,-181291.503081,0.213699996471405,185.449996948242,0.213699996471405,16.9659996032715,35.4109992980957,11,37,153,10
"background",-89974.3533329,-182281.485903,0.477699995040894,170.468994140625,0.477699995040894,11.9153003692627,33.0602989196777,2,47,139,23
"background",-35158.1279134,-183671.570645,0.17569999396801,177.878005981445,0.17569999396801,16.9092998504639,34.9142990112305,2,46,125,25
"background",190998.261936,-184627.602919,7.07369995117188,166.656005859375,7.07369995117188,16.1856994628906,33.9762992858887,3,46,111,26
"background",-140289.358286,-185437.591772,1.00069999694824,164.559005737305,1.00069999694824,15.0679998397827,28.4640007019043,8,50,169,22
"background",34941.3958702,-185609.894621,0.219300001859665,185.641006469727,0.219300001859665,17.1627006530762,35.2039985656738,11,36,148,10
"background",274799.544701,-187395.49364,5.89169979095459,193.022003173828,5.89169979095459,26.6550006866455,43.7332992553711,3,36,93,27
"background",-154194.761409,-187224.914711,0.677299976348877,160.738998413086,0.677299976348877,16.1310005187988,27.25,8,49,177,22
"background",69853.9924138,-187811.411781,0.224000006914139,185.309005737305,0.224000006914139,17.1152992248535,35.0172996520996,11,36,152,10
"background",58672.4386697,-188162.504082,0.239999994635582,185.897003173828,0.239999994635582,17.6287002563477,34.5787010192871,5,36,149,10
"background",226838.964122,-188542.89663,8.61100006103516,166.744003295898,8.61330032348633,18.9263000488281,34.660701751709,3,42,66,31
"background",-27282.2036516,-188599.270093,0.358000010251999,183.47900390625,0.358000010251999,17.2632999420166,35.8359985351562,2,44,126,25
"background",211789.560979,-191238.068749,9.51529979705811,159.328002929688,9.51930046081543,15.6343002319336,30.5830001831055,3,42,71,28
"background",-58407.7992021,-191589.790109,0.800999999046326,169.468994140625,0.800999999046326,13.3156995773315,32.5439987182617,8,46,134,26
"background",298600.974571,-192457.849807,10.2182998657227,166.97200012207,10.2202997207642,19.5867004394531,35.4799995422363,3,37,72,28
"background",-103220.708829,-192603.443087,0.278699994087219,168.554992675781,0.278699994087219,11.5233001708984,28.7140007019043,11,48,153,16
"background",290183.418706,-193061.420864,5.67030000686646,186.270004272461,5.67030000686646,28.2213001251221,45.6477012634277,5,37,84,27
"background",338946.453082,-192775.855939,10.6922998428345,167.160995483398,10.6922998428345,20.0363006591797,35.9539985656738,3,37,69,28
"background",229517.776182,-193924.129536,8.46430015563965,170.434005737305,8.46630001068115,19.5410003662109,35.500301361084,3,42,67,31
"background",290656.453317,-195416.024369,6.84429979324341,178.102005004883,6.84429979324341,26.1606998443604,43.3219985961914,5,37,83,27
"background",145659.149312,-195566.113609,8.97830009460449,154.104995727539,8.97830009460449,11.1879997253418,26.4349994659424,8,53,93,11
"background",324704.966399,-195837.688784,7.73430013656616,178.929000854492,7.73430013656616,21.2479991912842,38.7840003967285,3,37,70,27
"background",77881.0397492,-197407.019849,0.224000006914139,186.106002807617,0.224000006914139,16.4013004302979,35.8886985778809,11,35,158,11
"background",-113257.668861,-197363.716176,0.409299999475479,164.091003417969,0.409299999475479,12.7506999969482,29.5823001861572,8,50,145,19
"background",330893.240177,-197892.025493,6.77769994735718,181.248001098633,6.78000020980835,21.4699993133545,38.999698638916,3,37,70,27
"background",70081.6978958,-198192.332595,0.220699995756149,185.819000244141,0.220699995756149,16.7637004852295,35.4463005065918,11,36,150,11
"background",180667.705868,-198213.855521,6.4717001914978,172.912002563477,6.4717001914978,17.1660003662109,34.4889984130859,3,46,116,27
"background",190773.845614,-200486.561785,7.49200010299683,157.110992431641,7.49200010299683,13.3597002029419,32.8827018737793,3,39,75,31
"background",-8480.24552753,-202241.557104,0.358700007200241,186.544998168945,0.358700007200241,17.774299621582,36.0633010864258,5,37,140,10
"background",-44436.455051,-202306.669169,0.570299983024597,171.419998168945,0.570299983024597,14.9657001495361,33.692699432373,2,44,130,24
"background",-120213.086605,-202787.887615,0.322699993848801,164.544006347656,0.322699993848801,11.604700088501,32.2233009338379,8,51,165,22
"background",-31428.9034452,-203619.246351,0.703000009059906,184.399993896484,0.703000009059906,17.4160003662109,36.5849990844727,11,40,122,20
"background",23149.103122,-204576.211307,0.273699998855591,186.606002807617,0.273699998855591,17.2310009002686,35.6957015991211,11,35,146,11
"background",-33985.2671459,-204641.849325,0.72299998998642,184.339996337891,0.72299998998642,17.3563003540039,36.7317008972168,2,40,124,20
"background",191363.839227,-208412.193321,7.70300006866455,160.707000732422,7.70300006866455,15.1927003860474,32.359001159668,3,38,71,28
"background",-52404.9014676,-208382.351639,1.16470003128052,166.184997558594,1.16470003128052,11.0959997177124,33.9970016479492,8,46,131,24
"background",-56731.2493061,-208660.938213,1.86269998550415,169.363998413086,1.86269998550415,12.5249996185303,33.7916984558105,8,46,131,23
"background",327097.156234,-210400.69389,9.83930015563965,162.921005249023,9.83930015563965,20.5027008056641,36.334300994873,3,35,74,28
"background",206048.608635,-210599.617328,6.51830005645752,164.738006591797,6.51830005645752,16.073299407959,31.7653007507324,3,41,75,31
"background",-41825.0328136,-211105.828904,0.675000011920929,172.065002441406,0.675000011920929,13.7493000030518,34.6790008544922,2,45,128,24
"background",355540.94581,-212339.284907,7.99770021438599,171.373001098633,7.99830007553101,20.5620002746582,36.5429992675781,3,34,68,27
"background",23841.3481357,-211938.914517,0.29229998588562,187.214004516602,0.29229998588562,17.3330001831055,35.8030014038086,11,35,142,11
"background",23331.8683298,-212580.123011,0.300000011920929,187.320007324219,0.300000011920929,17.3523006439209,35.8326988220215,11,35,142,11
"background",78792.4591638,-214267.127702,0.730700016021729,186.666000366211,0.730700016021729,16.9629993438721,36.0413017272949,11,35,150,10
"background",49683.1445715,-214630.364954,0.273299992084503,186.960006713867,0.273299992084503,17.2933006286621,35.4337005615234,11,35,148,11
"background",117228.62442,-214493.535537,1.68229997158051,170.658004760742,1.68229997158051,13.7220001220703,30.6662998199463,6,48,166,19
"background",-63754.8786398,-214790.656275,1.37300002574921,172.279998779297,1.37300002574921,10.2690000534058,35.1259994506836,2,46,127,22
"background",65608.7886149,-215441.202081,0.228300005197525,187.38200378418,0.228300005197525,17.1896991729736,35.7747001647949,11,36,148,10
"background",-107065.984787,-216390.729258,0.428700000047684,173.20100402832,0.428700000047684,10.4006996154785,34.3390007019043,8,50,151,19
"background",-54088.2516904,-216391.686393,3.06030011177063,170.912994384766,3.06030011177063,15.0480003356934,33.1972999572754,6,45,130,23
"background",-80043.6219444,-217329.407727,0.462999999523163,177.10400390625,0.462999999523163,11.4399995803833,34.8240013122559,2,48,130,22
"background",-110384.362122,-218554.060923,0.391999989748001,172.535003662109,0.391999989748001,9.86530017852783,34.589298248291,2,51,152,19
"background",303114.248377,-220180.542958,14.5896997451782,162.514007568359,14.5896997451782,20.1296997070312,35.1693000793457,3,35,71,28
"background",128762.479079,-221522.237945,5.73570013046265,158.940994262695,5.73570013046265,9.88599967956543,27.1180000305176,6,57,117,19
"background",31196.5774575,-223714.416625,0.306300014257431,187.167007446289,0.306300014257431,17.3283004760742,35.7002983093262,11,34,144,11
"background",7213.88142438,-223919.213826,0.344999998807907,187.641998291016,0.344999998807907,18.5739994049072,36.4972991943359,11,35,143,11
"background",-130198.346383,-224779.072446,0.444999992847443,153.182006835938,0.444999992847443,13.8093004226685,24.9272994995117,7,48,171,22
"background",-19922.3404496,-225359.122086,0.435000002384186,178.975006103516,0.435000002384186,17.6672992706299,34.0326995849609,2,46,123,24
"background",-68965.5333954,-226856.90581,0.675300002098083,172.934997558594,0.675300002098083,10.483699798584,34.7492980957031,2,51,133,21
"background",327282.852334,-227055.43613,8.10369968414307,178.136001586914,8.10369968414307,22.3500003814697,38.9360008239746,3,35,75,28
"background",243881.673884,-228010.529703,7.20499992370605,178.634994506836,7.20499992370605,22.5132999420166,37.2076988220215,3,40,77,28
"background",282944.903498,-228415.043947,6.82270002365112,181.966995239258,6.82270002365112,23.182300567627,39.9416999816895,3,34,80,27
"background",9856.35334658,-228301.2845,0.326299995183945,187.660003662109,0.326299995183945,18.4666996002197,36.5077018737793,11,35,142,11
"background",52432.6146648,-230702.568083,0.254299998283386,188.621994018555,0.254299998283386,17.4549999237061,35.8300018310547,11,35,149,11
"background",211320.420292,-230948.249878,7.42070007324219,177.955993652344,7.42070007324219,18.8600006103516,37.4669990539551,3,39,93,29
"background",5258.34931144,-231219.573335,0.344700008630753,186.574996948242,0.344700008630753,18.565299987793,36.3647003173828,2,39,126,19
"background",129061.700065,-231849.953798,6.42600011825562,149.960998535156,6.42600011825562,11.7589998245239,24.2730007171631,1,55,126,18
"background",96986.9659891,-232540.016705,0.700699985027313,191.003005981445,0.700699985027313,19.3052997589111,35.5693016052246,2,49,159,22
"background",226895.819557,-232137.088157,8.93099975585938,160.817993164062,8.93529987335205,16.1940002441406,30.4696998596191,3,39,69,26
"background",223152.332781,-232826.950022,9.14529991149902,161.522003173828,9.14729976654053,17.0289993286133,32.2443008422852,3,39,71,30
"background",93061.9584452,-232768.443749,0.694700002670288,189.621994018555,0.694700002670288,18.5699996948242,35.8423004150391,2,47,159,21
"background",79203.5426935,-233670.722398,0.685000002384186,189.557998657227,0.685000002384186,17.7826995849609,36.0999984741211,11,34,151,16
"background",-19481.8144392,-234265.659835,0.465999990701675,168.09700012207,0.465999990701675,15.4542999267578,31.4120006561279,6,45,119,24
"background",345337.314194,-234143.97223,7.98769998550415,183.462997436523,7.98969984054565,23.5387001037598,40.1119995117188,3,36,83,28
"background",60920.2041587,-235043.576753,0.321000009775162,189.636001586914,0.321000009775162,17.6280002593994,36.0696983337402,11,35,147,12
"background",206611.727934,-235475.251629,7.00229978561401,180.138000488281,7.00229978561401,19.5552997589111,38.2692985534668,3,37,92,29
"background",273274.541235,-237733.734051,9.56029987335205,178.166000366211,9.56029987335205,21.4619998931885,37.0017013549805,3,34,73,28
"background",30207.6492222,-238762.22686,0.312700003385544,188.291000366211,0.312700003385544,17.6177005767822,36.331298828125,9,34,147,12
"background",130198.362328,-238572.238314,6.46000003814697,149.623001098633,6.46000003814697,11.8726997375488,23.4710006713867,1,55,125,18
"background",187989.855333,-238466.553939,9.13500022888184,172.585006713867,9.13500022888184,20.7106990814209,35.4002990722656,3,47,82,20
"background",79330.9265254,-239287.45045,0.666000008583069,189.906997680664,0.666000008583069,17.9087009429932,36.1162986755371,11,34,152,16
"background",-115328.198968,-240131.998417,0.549300014972687,162.417007446289,0.549300014972687,14.5419998168945,27.0783004760742,8,48,177,18
"background",128329.672786,-240316.535421,6.27729988098145,147.423004150391,6.27729988098145,11.5663003921509,22.451000213623,7,55,128,18
"background",189932.839935,-240606.174887,7.58799982070923,175.889007568359,7.58799982070923,18.6219997406006,37.7042999267578,3,38,98,29
"background",320068.180362,-242171.930773,5.55630016326904,189.539993286133,5.55630016326904,24.7542991638184,42.1259994506836,3,35,81,28
"background",77860.7964053,-243219.28325,0.64300000667572,190.044006347656,0.64300000667572,17.942699432373,36.149299621582,11,37,144,13
"background",47389.3619452,-243721.887141,0.254299998283386,190.175994873047,0.254299998283386,17.4073009490967,36.5942993164062,11,36,149,13
"background",-80623.7970352,-246999.100924,0.749000012874603,170.664001464844,0.749000012874603,10.3617000579834,35.2832984924316,5,49,147,19
"background",338695.602284,-247041.093681,7.54670000076294,188.197998046875,7.5443000793457,24.5457000732422,41.5903015136719,3,35,79,30
"background",-1035.57289245,-247922.492631,0.344300001859665,183.955993652344,0.344300001859665,17.6140003204346,36.2402992248535,2,39,122,19
"background",267569.393712,-247992.391064,7.12270021438599,184.220993041992,7.12270021438599,21.5702991485596,39.3143005371094,3,34,74,28
"background",100904.090897,-248582.02058,0.894699990749359,191.445007324219,0.894699990749359,19.7117004394531,35.7060012817383,2,49,157,22
"background",340234.626962,-249237.942975,7.69600009918213,189.906997680664,7.69600009918213,25.4902992248535,42.6067008972168,3,36,78,30
"background",281242.292285,-248923.449266,12.6499996185303,159.119995117188,12.6499996185303,20.8227005004883,34.7980003356934,3,34,75,28
"background",-91828.4869738,-250260.434075,0.699299991130829,173.393997192383,0.699299991130829,10.4293003082275,35.0536994934082,2,48,156,19
"background",300000.650301,-250014.555859,7.36800003051758,182.822006225586,7.36800003051758,22.7390003204346,40.0066986083984,3,34,74,28
"background",230734.02474,-249992.0874,7.08599996566772,181.623992919922,7.08599996566772,22.229700088501,36.831298828125,3,36,76,28
"background",336769.772988,-251191.960043,9.03569984436035,189.787994384766,9.03569984436035,25.5997009277344,43.0553016662598,3,36,77,30
"background",-22936.922968,-250901.749827,0.441700011491776,173.768005371094,0.441700011491776,13.2882995605469,34.9123001098633,2,48,117,24
"background",315654.650866,-252134.913443,7.69269990921021,193.779998779297,7.68970012664795,26.4263000488281,43.9887008666992,3,35,82,28
"background",261508.966504,-252029.759661,6.08970022201538,186.087005615234,6.08970022201538,22.1956996917725,39.6203002929688,3,34,75,28
"background",233254.389486,-255240.256778,5.97730016708374,187.796005249023,5.97730016708374,22.3773002624512,39.2919998168945,3,36,75,28
"background",8096.80705625,-255764.322428,0.321000009775162,182.985992431641,0.321000009775162,17.6900005340576,35.4376983642578,11,37,135,14
"background",4264.1856149,-256605.501006,0.373299986124039,181.796997070312,0.373299986124039,17.6147003173828,35.1539993286133,11,37,133,14
"background",-87426.9494713,-256998.416659,0.694700002670288,168.309005737305,0.694700002670288,9.82100009918213,34.5542984008789,6,48,155,19
"background",86283.4220639,-257150.280075,0.695999979972839,190.830993652344,0.695999979972839,19.0779991149902,36.0287017822266,2,35,152,17
"background",152519.928822,-258977.242007,-9999,-9999,3.10269999504089,18.00830078125,36.1777000427246,6,55,149,25
"background",294445.81917,-259733.239244,11.2853002548218,170.841003417969,11.2853002548218,20.3327007293701,36.1889991760254,3,33,73,28
"background",410574.466606,-259794.669089,15.4427003860474,171.406997680664,15.4427003860474,22.5102996826172,37.0227012634277,3,41,78,29
"background",15731.0133719,-259915.602214,0.398000001907349,184.494995117188,0.398000001907349,17.9612998962402,35.7066993713379,11,37,135,13
"background",267560.842529,-260597.862714,8.72700023651123,177.520004272461,8.72700023651123,21.0972995758057,37.8083000183105,3,34,74,28
"background",342760.095436,-261524.00158,8.91069984436035,189.815994262695,8.91069984436035,25.4209995269775,42.9282989501953,3,35,77,30
"background",90563.6688198,-261896.426842,0.697700023651123,192.626007080078,0.697700023651123,20.2317008972168,36.0862998962402,2,35,151,18
"background",-44747.1870795,-262758.60385,0.80129998922348,175.919006347656,0.80129998922348,12.149299621582,34.035701751709,2,52,128,20
"background",418052.98795,-262700.776583,14.0466995239258,172.253005981445,14.0466995239258,22.2737007141113,37.7509994506836,3,40,78,29
"background",77508.3381345,-262791.532386,0.680000007152557,191.00700378418,0.680000007152557,18.5997009277344,35.8403015136719,11,35,150,17
"background",287369.672457,-262879.161687,12.6857004165649,167.17399597168,12.6857004165649,21.0480003356934,33.8633003234863,3,33,74,28
"background",306137.725543,-263206.716189,9.66399955749512,176.805999755859,9.66399955749512,21.3887004852295,38.3860015869141,3,33,73,28
"background",375767.648073,-263525.065002,16.7483005523682,167.977996826172,16.7506999969482,21.2973003387451,36.4177017211914,3,37,83,29
"background",-26488.8511632,-265821.276484,0.560699999332428,172.929000854492,0.560699999332428,11.2093000411987,34.818000793457,2,50,121,23
"background",252299.063252,-265990.975954,10.5322999954224,173.074005126953,10.5322999954224,20.2576999664307,34.9280014038086,3,36,75,28
"background",21703.5726168,-266597.328293,0.361999988555908,185.554992675781,0.361999988555908,18.30299949646,35.5013008117676,2,37,138,13
"background",228331.234482,-267502.138185,7.36829996109009,180.414993286133,7.36829996109009,20.4806995391846,37.7939987182617,3,34,74,28
"background",72503.288528,-268002.913611,0.705999970436096,191.817001342773,0.705999970436096,18.1376991271973,36.1467018127441,11,37,143,13
"background",52818.4923508,-267937.386413,0.714699983596802,191.934997558594,0.714699983596802,17.6676998138428,36.774299621582,11,36,144,13
"background",131375.268106,-267673.001261,3.07969999313354,175.17399597168,3.07969999313354,16.059700012207,32.1553001403809,6,52,164,21
"background",220563.199557,-268739.316432,8.88329982757568,176.197006225586,8.88329982757568,20.432300567627,36.149299621582,3,34,74,28
"background",30463.629993,-269121.990589,0.325700014829636,188.70100402832,0.325700014829636,18.43869972229,35.7706985473633,11,37,140,13
"background",155403.48052,-269785.758684,10.9722995758057,166.10400390625,10.9722995758057,16.733699798584,31.94700050354,8,54,129,23
"background",235656.690968,-269518.242903,6.55870008468628,184.651000976562,6.55870008468628,21.2063007354736,39.3572998046875,3,33,74,28
"background",-63176.2937469,-269939.19034,0.819000005722046,170.197998046875,0.819000005722046,10.7469997406006,32.5862998962402,5,51,140,20
"background",236320.612339,-270580.207571,6.63100004196167,184.518997192383,6.63100004196167,21.1732997894287,39.3102989196777,3,33,74,28
"background",316185.591705,-271050.770687,14.3983001708984,167.268005371094,14.3983001708984,20.7182998657227,34.4846992492676,3,34,75,28
"background",118010.206465,-271012.094118,2.46830010414124,165.738006591797,2.46830010414124,13.6280002593994,30.6672992706299,6,54,135,20
"background",298233.479278,-271560.575528,10.109299659729,171.337005615234,10.109299659729,21.1877002716064,37.1030006408691,3,33,73,28
"background",417869.247214,-272015.530938,15.5297002792358,170.5,15.5297002792358,21.9029998779297,37.7196998596191,3,40,78,29
"background",103057.801084,-272495.70689,1.37300002574921,187.410003662109,1.37300002574921,18.350700378418,35.0783004760742,2,36,156,18
"background",-40583.7619294,-273483.81017,0.787699997425079,174.845993041992,0.787699997425079,10.9219999313354,34.157299041748,8,52,126,20
"background",-30580.9599867,-273541.11318,0.597299993038177,176.835998535156,0.597299993038177,11.6653003692627,34.717700958252,2,52,128,20
"background",-10443.5104358,-273711.355188,0.716300010681152,178.479995727539,0.716300010681152,16.7509994506836,33.9480018615723,2,51,117,23
"background",-16430.4527459,-274435.184531,0.723699986934662,178.983001708984,0.723699986934662,14.568699836731,34.4527015686035,2,51,120,23
"background",409153.013148,-274447.891932,21.1856994628906,153.600997924805,21.1856994628906,19.5832996368408,33.6650009155273,3,39,86,31
"background",256714.887781,-274362.210948,8.5930004119873,180.25,8.5930004119873,20.8092994689941,38.2913017272949,3,34,73,28
"background",129773.572942,-275403.616466,3.01729989051819,161.82600402832,3.01729989051819,13.6603002548218,27.9036998748779,6,52,139,22
"background",353631.00453,-277370.986816,7.63070011138916,186.406005859375,7.63070011138916,24.2560005187988,41.38330078125,3,35,76,30
"background",436583.243415,-277963.856239,22.6033000946045,154.442993164062,22.6033000946045,19.9997005462646,34.0483016967773,3,40,94,29
"background",302481.734695,-279499.261003,11.3800001144409,171,11.3800001144409,20.5359992980957,35.4982986450195,3,34,75,28
"background",437353.266124,-281026.397153,26.7546997070312,147.195007324219,26.7546997070312,19.3969993591309,33.298698425293,3,45,97,34
"background",354437.48396,-281414.294611,7.05800008773804,186.912002563477,7.05800008773804,24.0949993133545,40.9146995544434,3,35,76,30
"background",298292.111162,-281201.758433,10.7962999343872,171.830001831055,10.7962999343872,20.6952991485596,35.8437004089355,3,34,75,28
"background",92396.1607084,-281774.561317,0.796000003814697,193.35400390625,0.796000003814697,20.5090007781982,35.9370002746582,2,35,152,18
"background",173193.218436,-282911.001847,12.5530004501343,165.479995727539,12.5530004501343,18.3453006744385,32.625301361084,3,50,95,22
"background",181194.583503,-282475.110397,9.06799983978271,174.164993286133,9.06799983978271,18.5687007904053,35.6049995422363,3,37,103,30
"background",216475.942043,-283834.277353,7.08900022506714,178.171005249023,7.08900022506714,19.8943004608154,36.3450012207031,3,33,74,29
"background",262841.286768,-283553.516271,12.5376996994019,166.641998291016,12.5376996994019,21.3342990875244,33.9397010803223,3,34,73,28
"background",84741.541691,-284027.896863,0.934700012207031,193.442001342773,0.934700012207031,20.0223007202148,35.624698638916,11,36,150,17
"background",23942.6971388,-285305.434117,0.726300001144409,186.944000244141,0.726300001144409,18.4747009277344,35.7529983520508,5,37,134,13
"background",54239.0590618,-284897.445344,0.77700001001358,191.235992431641,0.77700001001358,18.0757007598877,35.8306999206543,3,38,141,13
"background",306655.819417,-285810.484689,10.9503002166748,173.345993041992,10.9503002166748,20.4892997741699,35.6663017272949,3,34,76,28
"background",-13327.4327993,-285565.412719,0.705699980258942,176.52799987793,0.705699980258942,15.1129999160767,34.1427001953125,2,51,128,23
"background",116031.880989,-286029.357997,2.00729990005493,179.022994995117,2.00729990005493,15.7003002166748,32.6860008239746,2,50,158,22
"background",175512.58953,-286712.787532,11.4729995727539,169.899993896484,11.4729995727539,18.9682998657227,33.6453018188477,3,39,106,30
"background",128688.430565,-287014.128229,1.82330000400543,163.167007446289,1.82330000400543,13.2397003173828,25.8103008270264,8,51,136,22
"background",354329.813033,-287217.56694,7.894700050354,189.912002563477,7.894700050354,25.0487003326416,42.005298614502,3,35,77,30
"background",175945.980811,-286819.190704,11.5076999664307,170.018997192383,11.5076999664307,18.9843006134033,33.6912994384766,3,38,105,30
"background",170325.459812,-288862.406881,13.354700088501,166.108993530273,13.354700088501,20.2649993896484,31.3987007141113,3,51,100,22
"background",-50286.8931738,-289336.987991,1.17830002307892,167.397994995117,1.17830002307892,10.6176996231079,32.2356986999512,2,49,147,19
"background",209343.930715,-290641.971058,5.88530015945435,178.731002807617,5.88530015945435,19.7290000915527,36.7832984924316,3,33,98,27
"background",214128.109374,-291291.50554,5.78630018234253,176.496994018555,5.78630018234253,19.7290000915527,35.524299621582,3,32,75,29
"background",131664.405333,-291434.174981,1.45469999313354,174.481994628906,1.45469999313354,13.9506998062134,32.3396987915039,2,51,134,23
"background",226107.592193,-292300.591797,6.16900014877319,180.184005737305,6.16900014877319,19.3367004394531,37.0110015869141,3,34,92,27
"background",453264.665903,-292846.58001,18.4283008575439,161.514999389648,18.4283008575439,21.3442993164062,35.1419982910156,3,34,85,30
"background",239148.285392,-292695.975762,9.75829982757568,174.065002441406,9.75829982757568,20.3209991455078,35.5499992370605,3,32,76,28
"background",185155.769305,-292880.240734,7.95230007171631,175.768005371094,7.95230007171631,19.2169990539551,37.0087013244629,3,36,80,29
"background",398517.955137,-292624.024036,29.2926998138428,138.90299987793,30.8617000579834,17.4416999816895,31.5429992675781,3,37,85,31
"background",378151.957813,-293203.323386,17.7490005493164,163.014007568359,17.7490005493164,20.0207004547119,35.9360008239746,3,36,77,30
"background",58509.9153735,-293735.431879,0.818000018596649,191.832000732422,0.818000018596649,18.5323009490967,35.8022994995117,11,38,143,13
"background",143850.445436,-294315.617144,2.42630004882812,174.307006835938,2.42630004882812,15.9890003204346,31.9736995697021,3,50,134,23
"background",-68913.2639964,-294364.319553,0.729300022125244,161.143997192383,0.729300022125244,11.6556997299194,23.8216991424561,2,49,185,18
"background",200703.245358,-295155.403862,6.22700023651123,181.365997314453,6.22700023651123,19.7679996490479,38.0359992980957,3,33,100,26
"background",303053.100505,-295076.333992,10.940299987793,176.860000610352,10.940299987793,20.7950000762939,36.6953010559082,3,34,76,28
"background",-59846.5507831,-295555.353417,0.828000009059906,171.069000244141,0.828000009059906,14.072699546814,30.1376991271973,8,49,175,18
"background",393419.156719,-296598.176061,24.5832996368408,150.093002319336,24.5832996368408,18.8206996917725,33.3946990966797,3,37,83,30
"background",-19924.0128616,-296674.378668,0.665000021457672,176.677993774414,0.665000021457672,14.5322999954224,33.793701171875,8,50,136,19
"background",-70503.8097185,-298192.227702,0.725300014019012,157.440994262695,0.725300014019012,11.5993003845215,23.8689994812012,2,49,192,18
"background",-75575.3743007,-298516.278196,1.18270003795624,152.830993652344,1.18270003795624,12.1212997436523,19.6093006134033,5,49,196,18
"background",364364.479753,-298439.691662,11.0787000656128,184.158004760742,11.0787000656128,24.298999786377,41.2112998962402,3,36,76,30
"background",76649.1489499,-298953.164034,0.835300028324127,193.52799987793,0.835300028324127,19.5016994476318,35.9636993408203,11,37,140,14
"background",166668.405304,-298799.844193,10.5659999847412,166.684005737305,10.5659999847412,18.4629993438721,33.1106986999512,2,51,99,22
"background",161385.251884,-299495.874067,12.0629997253418,157.447006225586,12.0629997253418,16.903299331665,30.7789993286133,7,53,110,22
"background",129454.779989,-299295.120439,2.14269995689392,184.186996459961,2.14269995689392,18.692699432373,34.6080017089844,2,51,160,23
"background",117632.175827,-299350.121822,1.42200005054474,189.817993164062,1.42200005054474,20.9950008392334,36.2002983093262,2,39,159,20
"background",-39762.4256539,-299912.881575,1.1467000246048,170.639999389648,1.1467000246048,11.0312995910645,33.2636985778809,8,48,147,19
"background",-28420.6817121,-300919.826834,1.14199995994568,180.725006103516,1.14199995994568,13.1712999343872,34.3143005371094,6,50,142,19
"background",125364.967903,-301890.486341,1.7389999628067,187.341003417969,1.7389999628067,19.7639999389648,35.3642997741699,2,40,161,20
"background",390255.608113,-304503.828057,23.5629997253418,150.744003295898,23.5629997253418,18.43869972229,33.798999786377,5,37,78,30
"background",130509.960671,-304484.813221,3.91829991340637,169.852005004883,3.91829991340637,16.028299331665,31.7453002929688,2,51,158,23
"background",265752.341332,-305906.251938,12.2047004699707,171.585006713867,12.2047004699707,18.6996994018555,36.2803001403809,3,33,77,28
"background",474139.965065,-310780.238859,18.0146999359131,166.649002075195,18.0146999359131,24.4736995697021,37.5019989013672,3,34,81,30
"background",210462.405568,-310448.011497,3.519700050354,180.119995117188,3.519700050354,18.5020008087158,36.4776992797852,3,32,96,26
"background",324535.93302,-311990.561581,9.27070045471191,186.559005737305,9.27070045471191,23.3740005493164,40.4502983093262,3,36,76,29
"background",-70932.4622414,-312424.760512,0.671299993991852,160.645004272461,0.671299993991852,11.3579998016357,25.0107002258301,6,49,190,18
"background",55735.7522116,-312779.005057,0.912999987602234,190.710006713867,0.912999987602234,18.9459991455078,36.3186988830566,3,37,135,15
"background",5307.12763296,-312960.206381,0.776000022888184,181.494003295898,0.776000022888184,16.3162994384766,33.4492988586426,11,57,132,24
"background",342137.761215,-313504.803288,11.4806995391846,184.102996826172,11.4806995391846,23.5739994049072,41.1842994689941,3,34,76,31
